frame_id,timestamp,track_id,x1,y1,x2,y2,confidence,class_name,velocity_x,velocity_y
368,14.72,46,476.8460693359375,321.982666015625,540.3446655273438,451.341552734375,0.790664792060852,person,-0.802703857421875,0.804443359375
368,14.72,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
369,14.76,4,3.1334228515625,592.3771362304688,1266.9349365234375,713.2326049804688,0.49560821056365967,car,0.321044921875,0.20355224609375
369,14.76,23,801.11865234375,303.86749267578125,897.276123046875,373.06622314453125,0.7502080202102661,car,0.0589599609375,0.1846923828125
369,14.76,46,477.1014404296875,323.3586120605469,539.6537475585938,451.3114318847656,0.7806670665740967,person,-0.2177734375,0.67291259765625
369,14.76,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
370,14.8,4,2.904296875,592.82958984375,1266.0738525390625,713.4180908203125,0.47415629029273987,car,-0.54510498046875,0.3189697265625
370,14.8,23,801.2476806640625,303.884521484375,897.2120361328125,373.1204833984375,0.7324579358100891,car,0.032470703125,0.03564453125
370,14.8,46,476.8570556640625,323.390625,539.03076171875,451.51953125,0.7693508863449097,person,-0.433685302734375,0.12005615234375
370,14.8,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
371,14.84,4,3.4609375,592.55419921875,1266.2919921875,713.629638671875,0.48115360736846924,car,0.38739013671875,-0.03192138671875
371,14.84,23,801.3407592773438,303.8896484375,897.2766723632812,373.182861328125,0.7358499765396118,car,0.078857421875,0.03375244140625
371,14.84,46,475.399658203125,324.20013427734375,538.5493774414062,451.24737548828125,0.7739337682723999,person,-0.969390869140625,0.2686767578125
371,14.84,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
372,14.88,4,3.927734375,592.53857421875,1264.957763671875,713.682861328125,0.4967263340950012,car,-0.4337158203125,0.018798828125
372,14.88,23,801.37841796875,303.91082763671875,897.275146484375,373.24285888671875,0.7425757050514221,car,0.01806640625,0.04058837890625
372,14.88,46,474.21295166015625,324.9132080078125,538.4029541015625,451.5479736328125,0.7771231532096863,person,-0.66656494140625,0.5068359375
372,14.88,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
373,14.92,4,4.37109375,592.1800537109375,1266.02294921875,713.6700439453125,0.4957800805568695,car,0.7542724609375,-0.1856689453125
373,14.92,23,801.4873657226562,303.8943176269531,897.1913452148438,373.2711486816406,0.7480591535568237,car,0.0125732421875,0.005889892578125
373,14.92,46,472.6761474609375,325.51434326171875,538.4755249023438,452.73284912109375,0.7801657915115356,person,-0.73211669921875,0.89300537109375
373,14.92,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
374,14.96,4,4.7025146484375,592.6990966796875,1266.823486328125,713.5697021484375,0.48544079065322876,car,0.56597900390625,0.2093505859375
374,14.96,23,801.5999755859375,304.07452392578125,897.1820068359375,373.18157958984375,0.7076177000999451,car,0.0516357421875,0.045318603515625
374,14.96,46,471.1077880859375,325.0683288574219,538.9734497070312,452.6750183105469,0.7728398442268372,person,-0.53521728515625,-0.251922607421875
374,14.96,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
375,15.0,4,4.9547119140625,592.7344970703125,1267.677490234375,713.7884521484375,0.49070775508880615,car,0.5531005859375,0.1270751953125
375,15.0,23,801.62109375,304.2193908691406,897.163818359375,373.1952209472656,0.6945676207542419,car,0.00146484375,0.079254150390625
375,15.0,46,470.716796875,324.17962646484375,538.9212036132812,452.5743408203125,0.7533797025680542,person,-0.22161865234375,-0.49468994140625
375,15.0,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
376,15.04,4,0.673828125,590.4727783203125,1269.336669921875,714.4337158203125,0.4929368495941162,car,-1.31085205078125,-0.8082275390625
376,15.04,23,801.469970703125,304.25506591796875,897.151611328125,373.29840087890625,0.6922263503074646,car,-0.0816650390625,0.069427490234375
376,15.04,46,470.93048095703125,324.15765380859375,537.7697143554688,452.711181640625,0.7435966730117798,person,-0.468902587890625,0.05743408203125
376,15.04,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
377,15.08,4,4.6524658203125,592.086669921875,1266.8035888671875,713.75390625,0.4826717972755432,car,0.7227783203125,0.467041015625
377,15.08,23,801.0926513671875,304.3138427734375,897.1121826171875,373.333740234375,0.7005029320716858,car,-0.2083740234375,0.04705810546875
377,15.08,46,471.121826171875,323.72454833984375,536.5546264648438,452.97467041015625,0.7615182399749756,person,-0.511871337890625,-0.084808349609375
377,15.08,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
378,15.12,4,4.118896484375,592.4615478515625,1266.6201171875,713.9410400390625,0.4906091094017029,car,-0.3585205078125,0.281005859375
378,15.12,23,800.7747802734375,304.420654296875,896.8702392578125,373.28228759765625,0.7000768184661865,car,-0.2799072265625,0.027679443359375
378,15.12,46,469.71844482421875,324.09295654296875,534.8621215820312,452.53814697265625,0.7691378593444824,person,-1.547943115234375,-0.0340576171875
378,15.12,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
379,15.16,4,3.6767578125,592.440673828125,1268.5966796875,714.2464599609375,0.49435877799987793,car,0.7672119140625,0.14227294921875
379,15.16,23,800.5364990234375,304.43194580078125,896.9439697265625,373.32977294921875,0.7028514742851257,car,-0.082275390625,0.029388427734375
379,15.16,46,468.641357421875,322.8858642578125,533.1195068359375,453.36871337890625,0.7203567624092102,person,-1.40985107421875,-0.188262939453125
379,15.16,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
380,15.2,4,3.53466796875,592.4447021484375,1268.762451171875,714.470947265625,0.512152910232544,car,0.0118408203125,0.1142578125
380,15.2,23,800.4501953125,304.3968811035156,896.9644775390625,373.3655700683594,0.7200130224227905,car,-0.03289794921875,0.0003662109375
380,15.2,46,467.20703125,321.3048095703125,532.262939453125,453.56805419921875,0.698430061340332,person,-1.14544677734375,-0.69085693359375
380,15.2,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
381,15.24,4,3.5062255859375,592.670654296875,1268.160400390625,714.62548828125,0.5368592739105225,car,-0.31524658203125,0.19024658203125
381,15.24,23,800.2802124023438,304.4722900390625,897.0614624023438,373.3839111328125,0.7258365750312805,car,-0.0364990234375,0.046875
381,15.24,46,465.7325439453125,319.81976318359375,532.5618896484375,453.59552001953125,0.6745863556861877,person,-0.5877685546875,-0.728790283203125
381,15.24,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
382,15.28,4,3.316162109375,593.1478271484375,1267.094970703125,714.3758544921875,0.502701997756958,car,-0.62774658203125,0.11376953125
382,15.28,23,800.7926025390625,304.4970703125,897.0186767578125,373.37939453125,0.7213377356529236,car,0.23480224609375,0.0101318359375
382,15.28,46,464.8465576171875,317.68902587890625,535.46435546875,453.86053466796875,0.655764102935791,person,1.00823974609375,-0.932861328125
382,15.28,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
383,15.32,4,3.6810302734375,593.400146484375,1266.4423828125,714.4794921875,0.5167421698570251,car,-0.14385986328125,0.177978515625
383,15.32,23,800.8363037109375,304.4855651855469,897.09228515625,373.4058532714844,0.7302271127700806,car,0.05865478515625,0.007476806640625
383,15.32,46,463.8082275390625,315.24560546875,531.0032958984375,454.06805419921875,0.676476776599884,person,-2.74969482421875,-1.117950439453125
383,15.32,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
383,15.32,53,775.9257202148438,309.8038330078125,803.8306274414062,378.8504638671875,0.3687736988067627,person,0.17263939267113096,0.015443347749255952
384,15.36,4,3.33447265625,593.4744873046875,1265.404541015625,714.2110595703125,0.4952003061771393,car,-0.69219970703125,-0.0970458984375
384,15.36,23,801.1725463867188,304.8475036621094,897.0429077148438,373.3544616699219,0.7218596339225769,car,0.1434326171875,0.1552734375
384,15.36,46,461.40985107421875,313.88739013671875,529.9741821289062,454.83990478515625,0.7092060446739197,person,-1.7137451171875,-0.293182373046875
384,15.36,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
384,15.36,53,775.8055419921875,308.7849426269531,803.7415771484375,378.8523254394531,0.38929978013038635,person,-0.1046142578125,-0.508514404296875
385,15.4,4,28.060791015625,591.6025390625,1277.5853271484375,714.444091796875,0.4826453626155853,car,18.45355224609375,-0.8194580078125
385,15.4,23,801.5291748046875,305.1220703125,897.2237548828125,373.284423828125,0.7225666046142578,car,0.26873779296875,0.102264404296875
385,15.4,46,460.24627685546875,313.8529052734375,528.5883178710938,455.188720703125,0.7232274413108826,person,-1.27471923828125,0.15716552734375
385,15.4,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
385,15.4,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
386,15.44,4,23.861083984375,592.1885986328125,1277.670166015625,714.333740234375,0.48371338844299316,car,-2.05743408203125,0.23785400390625
386,15.44,23,801.6256103515625,305.05914306640625,897.3131103515625,373.20941162109375,0.717254102230072,car,0.0928955078125,-0.0689697265625
386,15.44,46,459.20257568359375,313.3180847167969,529.0991821289062,455.1802062988281,0.7182477712631226,person,-0.26641845703125,-0.27166748046875
386,15.44,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
386,15.44,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
387,15.48,4,23.169189453125,591.8114013671875,1277.449462890625,714.5032958984375,0.47078937292099,car,-0.456298828125,-0.10382080078125
387,15.48,23,801.6109619140625,305.01507568359375,897.2010498046875,373.03350830078125,0.7181259989738464,car,-0.0633544921875,-0.1099853515625
387,15.48,46,456.570068359375,312.35308837890625,527.2208251953125,455.26934814453125,0.728201687335968,person,-2.25543212890625,-0.43792724609375
387,15.48,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
387,15.48,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
388,15.52,4,22.471435546875,592.6195068359375,1277.195556640625,714.3968505859375,0.45386436581611633,car,-0.475830078125,0.350830078125
388,15.52,23,801.872802734375,305.448974609375,897.092529296875,372.9859619140625,0.6983919143676758,car,0.07666015625,0.19317626953125
388,15.52,46,454.7415771484375,310.98321533203125,525.4986572265625,455.115966796875,0.7172232866287231,person,-1.77532958984375,-0.761627197265625
388,15.52,52,399.20654296875,358.97039794921875,512.8515014648438,445.61846923828125,0.30619505047798157,motorcycle,-2.695831298828125,-0.9433441162109375
388,15.52,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
389,15.56,4,3.6104736328125,593.8822021484375,1263.8377685546875,713.9720458984375,0.44523128867149353,car,-16.109375,0.4189453125
389,15.56,23,802.1922607421875,305.359375,897.0972900390625,372.90771484375,0.7137364149093628,car,0.162109375,-0.08392333984375
389,15.56,46,451.91387939453125,309.4453125,524.6864013671875,456.2047119140625,0.7265055179595947,person,-1.819976806640625,-0.224578857421875
389,15.56,52,384.5269775390625,384.85205078125,482.8992919921875,442.5709228515625,0.3300442397594452,bicycle,-0.7438629150390625,0.38056844075520835
389,15.56,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
390,15.6,4,3.53369140625,593.55322265625,1264.632080078125,714.486328125,0.4992351233959198,car,0.3587646484375,0.0926513671875
390,15.6,23,802.4139404296875,307.1905517578125,897.3302001953125,373.3521728515625,0.6659850478172302,car,0.227294921875,1.1378173828125
390,15.6,46,450.30487060546875,307.12799072265625,524.5369262695312,456.18609619140625,0.7229042649269104,person,-0.879241943359375,-1.16796875
390,15.6,52,385.15838623046875,383.37109375,479.87261962890625,444.97900390625,0.42302340269088745,bicycle,-1.1976318359375,0.46356201171875
390,15.6,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
391,15.64,4,4.219970703125,592.0953979492188,1263.850341796875,714.7648315429688,0.521263599395752,car,-0.0477294921875,-0.58966064453125
391,15.64,23,801.8544311523438,307.5500183105469,897.0673217773438,373.6678161621094,0.6742151975631714,car,-0.41119384765625,0.337554931640625
391,15.64,46,448.63250732421875,308.2878723144531,520.3142700195312,457.4494323730469,0.7425360083580017,person,-2.947509765625,1.21160888671875
391,15.64,52,383.9267578125,381.17706298828125,474.3868408203125,443.62359619140625,0.4958304464817047,bicycle,-3.35870361328125,-1.77471923828125
391,15.64,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
392,15.68,4,4.22900390625,592.9052734375,1263.44287109375,714.685302734375,0.49927306175231934,car,-0.19921875,0.36517333984375
392,15.68,23,801.29296875,307.1119384765625,896.93701171875,374.092041015625,0.7253308296203613,car,-0.34588623046875,-0.006927490234375
392,15.68,46,449.98455810546875,309.77581787109375,519.4308471679688,456.54327392578125,0.7402315139770508,person,0.23431396484375,0.2908935546875
392,15.68,52,383.5860595703125,380.34832763671875,473.1915283203125,444.26220703125,0.36369842290878296,bicycle,-0.76800537109375,-0.095062255859375
392,15.68,53,776.13330078125,310.5250244140625,804.11865234375,379.004638671875,0.30814310908317566,person,0.3524169921875,0.946197509765625
393,15.72,4,4.655517578125,592.9830322265625,1262.921875,714.1722412109375,0.46303945779800415,car,-0.0472412109375,-0.2176513671875
